hash,authors,committer,changes_FileNum,changed_files,message,bug_id
7bc48e01a0730075bbe2397e38b723efefb1e650,mbenson,mbenson,6,"['bval-jsr/src/main/java/org/apache/bval/jsr/groups/Groups.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/extensions/MethodValidatorImplTest.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/groups/CollectionValidationTest.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/groups/DefaultGroupSequenceTest.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/groups/implicit/ImplicitGroupingTest.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/groups/inheritance/GroupInheritanceTest.java']",BVAL-162: convert remaining JUnit 3 tests to JUnit 4,BVAL-162
fcc4b5e94a310e4c6b67f1104234ac68f11747a4,mbenson,mbenson,1,['README.txt'],update README,
e25041e941d2297e23a92e7ec87184a7804fb1cb,mbenson,mbenson,1,['NOTICE'],copyright update,
764cd44aa855faa61936fa45b5129259b5bdb94f,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/util/Exceptions.java'],ws,
a52a3aa355e6c34edc9f12e5d886b2ecc7723963,mbenson,mbenson,3,"['bval-jsr/src/main/java/org/apache/bval/jsr/ApacheValidatorFactory.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/MetadataSource.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/ValidationMappingParser.java']",simplify MetadataSource initialization with default interface method,
1d54c14c920188f09abfe8aad294824f9d9f0a66,mbenson,mbenson,8,"['bval-jsr/src/main/java/org/apache/bval/jsr/ApacheValidatorFactory.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/MetadataReader.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/MetadataSource.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/XmlBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxy.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationProxyBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationsManager.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/ValidationMappingParser.java']",apply constraints cache size to constraint attributes cache used for annotation proxies,
3735154ba409806c5eeaaf48e3dfe86453fa76a3,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/xml/AnnotationProxyBuilder.java'],remove deprecated method,
a512b726b47eafc554bbd72c5f213b1a1a8eda38,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/job/ConstraintValidatorContextImpl.java'],unused imports,
6cb3093068bab8f70cdeb4d370f7318c817fffcf,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/DescriptorManager.java'],efficiency,
796a2ca4474e29f28e6e047cafe4d4485ee8880d,mbenson,mbenson,12,"['bval-jsr/src/main/java/org/apache/bval/jsr/ConfigurationImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/ConstraintDefaults.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/DefaultMessageInterpolator.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/XmlBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/resolver/DefaultTraversableResolver.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/AnnotationProxyBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/SchemaManager.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/ValidationMappingParser.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/ValidationParser.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/XmlUtils.java', 'bval-jsr/src/main/java/org/apache/bval/util/reflection/Reflection.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/xml/ValidationParserTest.java']","one size does not fit all: dedicated utility methods to get classloader preferring TCCL or per-class as appropriate (typically, user customizations are found in TCCL if at all; core functionality prefers its own classes' loaders). Aims to address multiple OSGI-related issues.",
e285ca043ae5179b4d680b1fb861dc06c60beb1c,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/ParticipantFactory.java'],permit null participant classloaders as long as at least one present,
27ffadf47968f16120176cf1489d18f4b9e9fbb2,mbenson,mbenson,1,['bval-jsr/src/test/java/org/apache/bval/jsr/extensions/MethodValidatorImplTest.java'],add test for BVAL-158,
b421b5b9c8053390e53ad1bcf8e14f152c128b73,mbenson,mbenson,2,"['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/DescriptorManager.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/BeanDescriptorTest.java']",BVAL-154: cache unconstrained types by type only and quickly return empty descriptors on subsequent fetches,BVAL-154
3da9b757a24269f630dba30003b4f47e92bb8be9,mbenson,mbenson,1,['pom.xml'],set up publishing of generated site to subsection of CMS site,
af7ed395a47da67edbfd19045f78a281ee20d70d,mbenson,mbenson,1,['pom.xml'],clean up Javadoc config so that site can generate cleanly,
9ecff8631539bd0ef838d00c97a18f76674165a8,mbenson,mbenson,1,['bval-tck/pom.xml'],upgrade to latest tck,
71dd71e1e11d76359881b6d2a33063250007f1b6,mbenson,mbenson,0,[],Merge remote-tracking branch 'origin/bv2' into bv2,
17f976feb8115da8599f38f6547d71001d48b06b,mbenson,mbenson,1,['bval-jsr/pom.xml'],upgrade tomcat-jasper-el to match API (EL 3.0),
7d63a22f2921e7ce3c006fb0b6f6345b4ae9b406,mbenson,mbenson,6,"['bval-jsr/src/main/java/org/apache/bval/jsr/ApacheFactoryContext.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/ApacheMessageContext.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/ApacheValidatorConfiguration.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/DefaultMessageInterpolator.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ConstraintValidatorContextImpl.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/DefaultMessageInterpolatorTest.java']",disallow EL evaluation of custom message templates without explicit permission granted via configuration property,
f76bed1316b4652d3a16edac54b579094c7e5d2a,mbenson,mbenson,7,"['bval-jsr/pom.xml', 'bval-jsr/src/main/java/org/apache/bval/el/ELFacade.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/DefaultMessageInterpolator.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/LookBehindRegexHolder.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/DefaultMessageInterpolatorTest.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/util/LookBehindRegexHolderTest.java', 'bval-jsr/src/test/resources/ValidationMessages.properties']",refactor DefaultMessageInterpolator to harden message interpolation,
210beabf1b1e8009fbfca805247f1b9805468a3e,mbenson,mbenson,1,['bval-jsr/src/test/java/org/apache/bval/jsr/DefaultMessageInterpolatorTest.java'],test refactoring,
0bfc830e1f2cbfe1f24d1c932fc799c1a8935e5d,mbenson,mbenson,1,['bval-jsr/src/test/java/org/apache/bval/jsr/util/TestUtils.java'],unused import,
e54d607493e4ae061086119b74a15255783287cb,mbenson,mbenson,1,['pom.xml'],upgrade to geronimo spec release,
0ed534888b75f8456954a9a5b1eb2e33b54504cf,rmannibucau,mbenson,1,['pom.xml'],disabling doclint since our javadoc is not java 8 friendly yet + upgrading apache parent to hae the new gpg setup,
ac7d327ac177ac8dbc38a41dee6675d5fc0f6326,rmannibucau,mbenson,5,"['bval-jsr/pom.xml', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/PathNavigation.java', 'bval-jsr/src/main/java/org/apache/bval/util/Escapes.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/xml/Demo.java', 'pom.xml']",BVAL-159 drop commons dependencies,BVAL-159
bb7622ccfd37c2b6bbbe5e193d245c2da20c549d,mbenson,mbenson,1,['pom.xml'],upgrade to Commons Weaver 2.0,
137910ffa92ed94ca0911bf114010f36fc7e71ae,rmannibucau,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/ConfigurationImpl.java'],ensure TCCL is preferred over bval loader (OSGi+EE),
8cd26a8d86107ec40882c8192addd176883c9855,struberg,mbenson,3,"['bval-tck/pom.xml', 'bval-tck/src/main/java/org/apache/bval/arquillian/jndi/BValJndiFactory.java', 'bval-tck/work-tests-suite.xml']","fix encoding issue with the TCK the hardcore way...

nail it do EN",
c24e3be255a6d8524df0bc40fa62198ed9ea7ade,struberg,mbenson,1,['bval-jsr/src/test/java/org/apache/bval/jsr/example/Book.java'],BVAL-157 add a unit test for get() without name,BVAL-157
7eaa33590b869c74c9aeef0a6265b3efee41efa1,rmannibucau,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/util/Methods.java'],ensure to test more precisely getter names,
a9610dc1d79166f66950e5c9f7a356e27764b3ce,rmannibucau,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/util/Methods.java'],ensure isGetter methods are consistent between them,
21c1ed9c8c68df81237d4834fb05ef1c71d21d6a,struberg,mbenson,1,['bval-tck/pom.xml'],"force en_EN to fix Locale issues

In Austria I got german messages, and of course those did not
match the expected messages in the TCK. Leading to 4 broken
TCK tests.",
1b9df1524b277a81a3735e65272d551093a36b18,mbenson,mbenson,1,['bval-tck/pom.xml'],upgrade to latest TCK release,
e99cb18034d6138c0647fa382b76dcc2e5d8e736,mbenson,mbenson,1,['bval-jsr/src/test/resources/java.policy'],remove obsolete permissions grant,
6a03e995f1f6090ae5d32aec880c9d7247489f83,mbenson,mbenson,1,['pom.xml'],"restore, upgrade weaver/privilizer",
48ee075eb538e5bcd30eebb4159b10177ca19d13,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/util/reflection/Reflection.java'],do not refer to non-publicly accessible types from blueprint method,
2f193bc31133dba16af2174bede156970ea647fa,rmannibucau,mbenson,4,"['bval-jsr/src/main/java/org/apache/bval/cdi/BValExtension.java', 'bval-jsr/src/main/java/org/apache/bval/cdi/ValidatorBean.java', 'bval-jsr/src/main/java/org/apache/bval/cdi/ValidatorFactoryBean.java', 'bval-tck/work-tests-suite.xml']",lazily load the validator factory and validator for the cdi extension - note: we can surely lazy load the config as well if needed,
e5e22d3e650e4960657e4fdbdd10f61691b8a9a0,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/xml/MappingValidator.java'],avoid NPE on xml ctors,
e243ee9334864c7a160de076e405515bed8b5e0e,mbenson,mbenson,12,"['bval-jsr/src/main/java/org/apache/bval/jsr/ApacheValidatorFactory.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/DescriptorManager.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/MetadataReader.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ParameterD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateReturnValue.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/CompositeBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/DualBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/Meta.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/Signature.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/XmlBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/MappingValidator.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/ValidationMappingParser.java']",XML config-related work for more TCK progress,
cc8a72c72011ae51cedd99e1a61b273aa506ec43,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/MetadataReader.java'],ignore group conversions without cascade on property getters,
99c0079e3fd24f3e255b1e8d6633f46ade4515ed,mbenson,mbenson,3,"['bval-jsr/src/main/java/org/apache/bval/cdi/BValInterceptor.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/HierarchyBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/Liskov.java']",properly implement method inheritance rules wrt ValidateOnExecution,
3b30b86c3966d646082d714f972a37c17a96de1f,mbenson,mbenson,2,"['bval-jsr/src/main/java/org/apache/bval/jsr/metadata/XmlBuilder.java', 'bval-jsr/src/main/xsd/validation-mapping-2.0.xsd']",fix XML mappings descriptor and XML group conversion parsing,
395f6df566c3376dff4aa83aea01e6ad57588024,mbenson,mbenson,16,"['bval-jsr/src/main/java/org/apache/bval/jsr/GraphContext.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/BeanD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ConstraintD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/DescriptorManager.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ElementD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/Finder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/MetadataReader.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/groups/Group.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/groups/GroupStrategy.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/groups/Groups.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/groups/GroupsComputer.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateParameters.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateProperty.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/groups/GroupSequenceTest.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/groups/GroupsComputerTest.java']","rework use of groups, introducing GroupStrategy interface + implementations. Passes 1 additional TCK test AND allows validation of non-sequential groups without making multiple passes over the graph",
ecb4f746e48d99e8928d61289dc81291400b1e70,mbenson,mbenson,3,"['bval-jsr/src/main/java/org/apache/bval/jsr/GraphContext.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateParameters.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java']",rejigger graph validation: cascades do not participate in Default group redefinition at the bean level,
f5ad04424300265f3f8685b5fa17233e12329950,mbenson,mbenson,2,"['bval-jsr/src/main/java/org/apache/bval/jsr/metadata/ReflectionBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationsManager.java']",handle reflection bug with non-static inner class constructor parameter annotations,
d34b59b1a5b38447bca7941d5bfe1555cc2b0ae2,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/metadata/HierarchyBuilder.java'],TCK: pick up constraints on 'inherited' fields,
1b4db6d8864bc77c5d01bea171d3a6f8e9a0c29e,mbenson,mbenson,9,"['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ConstraintD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/DescriptorManager.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/MetadataReader.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/CompositeBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/HierarchyBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/MetadataBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationsManager.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/BeanDescriptorTest.java']",no implicit groups on interfaces; retain elsewhere,
61709b499139ff6f85fad76c5bb362c3fc38afe1,mbenson,mbenson,2,"['bval-jsr/src/main/java/org/apache/bval/jsr/metadata/XmlBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationsManager.java']",remove unnecessary method,
6fed619b8d48d71637c1ac9770a1b27c6b4c721b,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationsManager.java'],raise ConstraintDeclarationException if repeatable constraints and containers are specified together: TCK,
3f67257d0c36db53d6e9b807cc9d65b1263d001c,mbenson,mbenson,2,"['bval-jsr/src/main/java/org/apache/bval/jsr/ConstraintCached.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/DualValidationMappingProvider.java']",permit overriding of built-in constraint validators per paragraph 2 of BV spec v2 section 8,
963ac52b122dfa55bd71fa36dbc420629455a836,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ConstraintD.java'],correctly handle IMPLICIT constraintTarget,
54dab69636b0ebd4a663039680fb7036aa0cb922,mbenson,mbenson,13,"['bval-jsr/src/main/java/org/apache/bval/jsr/job/ConstraintValidatorContextImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateParameters.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateReturnValue.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/ContainerElementNodeBuilderCustomizableContextImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/ContainerElementNodeBuilderDefinedContextImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/ContainerElementNodeContextBuilderImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/LeafNodeBuilderCustomizableContextImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/NodeBuilderCustomizableContextImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/NodeBuilderDefinedContextImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/NodeContextBuilderImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/NodeImpl.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/PathImpl.java']",revamp custom constraint building code for TCK progress/spec compliance,
860ff19765b59217808f8c42824f4791702a0e2b,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/job/ConstraintValidatorContextImpl.java'],remove unused code,
1cf6e8aa694b6afaabffa0189a18b4a3fc67793f,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java'],don't trim bean nodes,
2fdff810aa4ab271131bea0fa4eef89bd5d21645,mbenson,mbenson,7,"['bval-jsr/src/main/java/org/apache/bval/jsr/ConstraintAnnotationAttributes.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ConstraintD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/metadata/ReflectionBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationsManager.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/xml/AnnotationProxyBuilder.java', 'bval-jsr/src/main/java/org/apache/bval/util/ObjectUtils.java', 'bval-jsr/src/main/java/org/apache/bval/util/reflection/TypeUtils.java']",constraint definition validation,
fe4faf0763cf9dfac1460b232d91185881aa09cb,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/metadata/ContainerElementKey.java'],fix ContainerElementKey comparison,
99b7488eb84390e239210536aef2995116d1e889,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/ApacheValidatorFactory.java'],no call for lazy GroupComputer,
1413d12476e3b042f7b6d950eef0b512512beaae,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java'],TCK: handle default group redefinition sequence resolution ambiguities,
f02b9b805a131746b711a81f8c07268a578df906,mbenson,mbenson,9,"['bval-jsr/src/main/java/org/apache/bval/jsr/ApacheFactoryContext.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/ApacheValidatorFactory.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ComposedD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/ElementD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/Finder.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/MetadataReader.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/groups/GroupsComputer.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/util/AnnotationsManager.java']",separate constraint filtering by group for purposes of validation vs. metadata inspection (ConstraintFinder),
cc95a745952e0a20582fef449528bd70ceeb3fa4,mbenson,mbenson,2,"['bval-jsr/src/main/java/org/apache/bval/jsr/groups/Groups.java', 'bval-jsr/src/test/java/org/apache/bval/jsr/groups/GroupsComputerTest.java']",hardening of Groups type,
72c936d3750bdf1cf7f20573949b0a2b02936c08,mbenson,mbenson,1,['bval-jsr/src/main/java/org/apache/bval/jsr/job/ConstraintValidatorContextImpl.java'],unused import,
1c2482eee41a91c3390b967faf955af07d000262,mbenson,mbenson,2,"['bval-jsr/src/main/java/org/apache/bval/jsr/descriptor/PropertyD.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java']",avoid redundant path copy operations,
b4ae2b2e449caaf61c28c3522313630969e491c6,mbenson,mbenson,2,"['bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidateProperty.java', 'bval-jsr/src/main/java/org/apache/bval/jsr/job/ValidationJob.java']",TraversableResolver work with TCK,
